DateOfDeparture,Departure,CityDeparture,LongitudeDeparture,LatitudeDeparture,Arrival,CityArrival,LongitudeArrival,LatitudeArrival,WeeksToDeparture,std_wtdDistance,Norm Distance,Airports,IsHolidays,PAX
0.2786885245901639,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,DEN,Denver,0.6496383639449109,0.3445943473145695,0.19420144963801414,0.157063970681177,0.20152843517238792,2,0
0.9262295081967213,SFO,San Francisco,0.5460776929914688,0.0,JFK,New York,0.6855685441510915,0.9460042871958709,0.4808254458127758,0.5039662870628943,0.9449947850484308,2,0
0.8767123287671232,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.5091227193228293,0.4617945656931083,0.39993964899423357,2,0
0.40437158469945356,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.5589502624350061,0.6386715235977818,0.03555953542816276,2,1
0.9972602739726028,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,SFO,San Francisco,0.5460776929914688,0.0,0.6446342959726161,0.6032427879459411,0.059545942659244955,2,2
0.412568306010929,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MIA,Miami,0.0,0.8192441545511608,0.3948179621753905,0.5421896839574827,0.05709923017020774,2,1
0.21311475409836064,ORD,Chicago,0.7473928633272918,0.6710189398000863,LGA,New York,0.6919176200316314,0.9441805859593368,0.5928425301112245,0.6974551834751215,0.25292394380503647,1,0
0.24043715846994534,ORD,Chicago,0.7473928633272918,0.6710189398000863,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.48812796800923475,0.5835228800112227,0.06298971109425822,2,0
0.13150684931506848,DTW,Detroit,0.7581909654479756,0.7596208255651367,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.3153586603352631,0.3403003629060047,0.0,2,0
0.7068493150684931,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,BOS,Boston,0.7652054073398522,1.0000000000000002,0.35282845955212017,0.3656323574433664,0.4918931573509965,2,0
0.4781420765027322,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,EWR,Newark,0.6880043406485576,0.9384172867013383,0.585026820218289,0.6380030832882556,0.8565589408228078,2,0
0.8387978142076503,JFK,New York,0.6855685441510914,0.9460042871958707,MIA,Miami,0.0,0.8192441545511608,0.681746230111522,0.7287018349781467,0.11731049597734036,2,0
0.7534246575342466,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.5478463717393678,0.481669236447978,0.39993964899423357,2,0
0.3524590163934426,SEA,Seattle,0.9999999999999999,0.001276686252528192,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.4674248104661977,0.49082616326148215,0.12888885744365264,2,0
0.06557377049180328,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,BOS,Boston,0.7652054073398522,1.0000000000000002,0.38700324918812873,0.41224133914260963,0.9188063882336599,2,0
0.07103825136612021,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.3497181260244886,0.37697245052699035,0.0,2,0
0.8169398907103825,DEN,Denver,0.6496383639449108,0.3445943473145694,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.45952642274222,0.5356209611152152,0.37689184291756184,2,0
0.5846994535519126,DTW,Detroit,0.7581909654479756,0.7596208255651367,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.4019222467092648,0.3321523102555074,0.0,2,0
0.7404371584699454,SFO,San Francisco,0.5460776929914688,0.0,SEA,Seattle,1.0,0.001276686252528303,0.35049570940627406,0.3667054283740108,0.07707507398574043,2,0
0.11475409836065574,MIA,Miami,0.0,0.8192441545511606,LGA,New York,0.6919176200316314,0.9441805859593368,0.5407990107737015,0.7439611036557954,0.11581390539382488,1,0
0.8410958904109589,ATL,Atlanta,0.3621887489465846,0.7387003640355522,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4551778722007506,0.395666114029011,0.042167888429941125,2,0
0.5300546448087432,SEA,Seattle,0.9999999999999999,0.001276686252528192,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.47672341174108923,0.43826598321983334,0.12888885744365264,2,0
0.9315068493150684,JFK,New York,0.6855685441510914,0.9460042871958707,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.5341549228060862,0.495341267029005,0.1308034607819844,2,0
0.9781420765027322,PHL,Philadelphia,0.6501134340764,0.9175397687680065,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.31769998676850736,0.34159558035753257,0.4077439089538292,2,2
0.5409836065573771,DEN,Denver,0.6496383639449108,0.3445943473145694,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.46591612966289686,0.3392117656732111,0.1832086901739218,2,0
0.9890710382513661,ATL,Atlanta,0.3621887489465846,0.7387003640355522,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.43914021494744626,0.4716897133195259,0.042167888429941125,2,2
0.2459016393442623,BOS,Boston,0.7652054073398521,1.0,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.37578763204080323,0.40106072484568284,0.3103563034388581,2,0
0.14794520547945206,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.19483765422288862,0.2967179300192559,0.4077439089538292,2,0
0.7315068493150685,EWR,Newark,0.6880043406485576,0.9384172867013381,SFO,San Francisco,0.5460776929914688,0.0,0.5903024243945508,0.47176368566275967,0.9371818152717915,2,0
0.5327868852459017,SEA,Seattle,0.9999999999999999,0.001276686252528192,SFO,San Francisco,0.5460776929914688,0.0,0.4808254458127758,0.5360799317011428,0.07707507398574043,2,1
0.44808743169398907,ORD,Chicago,0.7473928633272918,0.6710189398000863,EWR,Newark,0.6880043406485576,0.9384172867013383,0.5452336915777054,0.5398785634106515,0.24699470637973336,2,0
0.8136986301369863,MCO,Orlando,0.12172951756461903,0.7994185016586043,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.5360390671565005,0.46995572014104325,0.101409307833279,2,0
0.08469945355191257,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LGA,New York,0.6919176200316314,0.9441805859593368,0.15921019745081244,0.11658107283143226,0.4349350380131447,1,0
0.3825136612021858,DEN,Denver,0.6496383639449108,0.3445943473145694,SFO,San Francisco,0.5460776929914688,0.0,0.4178655336170554,0.37604908222931255,0.32681429903939485,2,0
0.8410958904109589,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.31193672170209763,0.3998192749008892,0.12408725746612229,2,0
0.3360655737704918,JFK,New York,0.6855685441510914,0.9460042871958707,MIA,Miami,0.0,0.8192441545511608,0.5783276403149574,0.5889047553970105,0.11731049597734036,2,0
0.873972602739726,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5558529722390516,0.4697675715047054,0.5824830927442404,2,0
0.23770491803278687,DEN,Denver,0.6496383639449108,0.3445943473145694,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.47540387630194747,0.5031468712886201,0.2500459280869735,2,0
0.10655737704918032,SFO,San Francisco,0.5460776929914688,0.0,JFK,New York,0.6855685441510915,0.9460042871958709,0.44540180744542857,0.6114566600365018,0.9449947850484308,2,0
0.28688524590163933,BOS,Boston,0.7652054073398521,1.0,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.23105890194159875,0.1859357318543663,0.05787930399067448,2,0
0.5300546448087432,BOS,Boston,0.7652054073398521,1.0,EWR,Newark,0.6880043406485576,0.9384172867013383,0.4575901479176239,0.47539682396278016,0.03596602797470316,2,0
0.8849315068493151,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LGA,New York,0.6919176200316314,0.9441805859593368,0.36805272365978997,0.3696044180069453,0.4349350380131447,1,0
0.5601092896174863,EWR,Newark,0.6880043406485576,0.9384172867013381,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.3184203949016249,0.3250361361188929,0.17862262383080568,2,0
0.07923497267759563,IAH,Houston,0.19353672812070727,0.5262526896201164,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.46097475631142926,0.3673649861039783,0.12012569932025521,2,0
0.46994535519125685,ORD,Chicago,0.7473928633272918,0.6710189398000863,SFO,San Francisco,0.5460776929914688,0.0,0.4694659668405063,0.5518886617945332,0.6622199177864783,2,0
0.639344262295082,LAS,Las Vegas,0.475014996017224,0.1406011301446371,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5837707239879453,0.5764077208288013,0.517440664070157,2,0
0.038356164383561646,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,DEN,Denver,0.6496383639449109,0.3445943473145695,0.35788275153690946,0.5055157531030515,0.20152843517238792,2,0
0.024657534246575342,LAS,Las Vegas,0.475014996017224,0.1406011301446371,JFK,New York,0.6855685441510915,0.9460042871958709,0.46097475631142926,0.45814404694890076,0.7999722785670487,2,0
0.4453551912568306,PHL,Philadelphia,0.6501134340764,0.9175397687680065,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.29800883112571647,0.252986666316358,0.15689853679516355,2,0
0.07650273224043716,SFO,San Francisco,0.5460776929914688,0.0,EWR,Newark,0.6880043406485576,0.9384172867013383,0.24357799439045036,0.22500371222535662,0.9371818152717915,2,0
0.7095890410958904,ORD,Chicago,0.7473928633272918,0.6710189398000863,PHX,Phoenix,0.35284060815256946,0.20173963223618102,0.5058927575792617,0.43053808292265133,0.4543038538196031,2,0
0.47540983606557374,LAS,Las Vegas,0.475014996017224,0.1406011301446371,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.5075675525563192,0.5304656306435149,0.03981853831652565,2,0
0.9316939890710383,LGA,New York,0.6919176200316314,0.9441805859593366,BOS,Boston,0.7652054073398522,1.0000000000000002,0.13879863367490397,0.10705773585241485,0.03004422744973373,1,0
0.6994535519125683,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.34046488377942963,0.4285676734024657,0.14718391005814507,2,0
0.684931506849315,CLT,Charlotte,0.4350230308347667,0.8065405004832812,LGA,New York,0.6919176200316314,0.9441805859593368,0.3415535005140272,0.3129327336984434,0.11536043956528161,1,1
0.3524590163934426,ATL,Atlanta,0.3621887489465846,0.7387003640355522,BOS,Boston,0.7652054073398522,1.0000000000000002,0.3164866678071064,0.2559921050667527,0.24250998529318774,2,0
0.8661202185792349,ATL,Atlanta,0.3621887489465846,0.7387003640355522,EWR,Newark,0.6880043406485576,0.9384172867013383,0.48705131409471214,0.4766774589531131,0.17862262383080568,2,0
0.4562841530054645,LGA,New York,0.6919176200316314,0.9441805859593366,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.43822739967166424,0.5579233526238243,0.18457135281905562,1,0
0.736986301369863,DEN,Denver,0.6496383639449108,0.3445943473145694,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.46538365408699023,0.4152094508616597,0.2500459280869735,2,0
0.7950819672131147,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.3524396678609824,0.46677966350675826,0.0,2,0
0.8931506849315068,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.6490877280686969,0.564311281787585,0.03555953542816276,2,0
0.7671232876712328,ORD,Chicago,0.7473928633272918,0.6710189398000863,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.529339887253169,0.4477109734845756,0.517440664070157,2,0
0.7068493150684931,PHL,Philadelphia,0.6501134340764,0.9175397687680065,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4723058365835737,0.4435374191840015,0.22553117209979154,2,0
0.08767123287671233,ORD,Chicago,0.7473928633272918,0.6710189398000863,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.2221944513871877,0.2290038368678501,0.06298971109425822,2,0
0.9342465753424658,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LGA,New York,0.6919176200316314,0.9441805859593368,0.43914021494744626,0.5320977565169775,0.4349350380131447,1,0
0.7131147540983607,JFK,New York,0.6855685441510914,0.9460042871958707,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.725879340977954,0.6299790326623196,0.8643648890440978,2,0
0.4672131147540984,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.2232711053007304,0.2881782834141873,0.4077439089538292,2,0
0.5628415300546448,ATL,Atlanta,0.3621887489465846,0.7387003640355522,EWR,Newark,0.6880043406485576,0.9384172867013383,0.4181454636338515,0.5097095968702842,0.17862262383080568,2,0
0.20765027322404372,DTW,Detroit,0.7581909654479756,0.7596208255651367,LGA,New York,0.6919176200316314,0.9441805859593368,0.27024910439102956,0.2995860126127602,0.16180645703289898,1,0
0.5081967213114754,DEN,Denver,0.6496383639449108,0.3445943473145694,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.4939598433714005,0.5000842375224936,0.2500459280869735,2,1
0.1994535519125683,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MIA,Miami,0.0,0.8192441545511608,0.2604515537786718,0.30319985495555674,0.05709923017020774,2,0
0.8684931506849315,MIA,Miami,0.0,0.8192441545511606,LGA,New York,0.6919176200316314,0.9441805859593368,0.5398073558524308,0.3950278089190393,0.11581390539382488,1,0
0.8825136612021858,ATL,Atlanta,0.3621887489465846,0.7387003640355522,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.5699536654296696,0.6120245641326182,0.6525167139945789,2,0
0.7377049180327869,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.6253360902229321,0.5578571943411179,0.03981853831652565,2,0
0.01639344262295082,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MIA,Miami,0.0,0.8192441545511608,0.5963316863109782,0.6920286718131226,0.05709923017020774,2,2
0.39617486338797814,ORD,Chicago,0.7473928633272918,0.6710189398000863,EWR,Newark,0.6880043406485576,0.9384172867013383,0.4241894071945681,0.4082191456186715,0.24699470637973336,2,1
0.32786885245901637,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,DEN,Denver,0.6496383639449109,0.3445943473145695,0.2398959083761399,0.24744054108984354,0.20152843517238792,2,0
0.6876712328767123,LGA,New York,0.6919176200316314,0.9441805859593366,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.32716820794830287,0.32322081887152093,0.16180645703289898,1,0
0.7342465753424657,SFO,San Francisco,0.5460776929914688,0.0,DEN,Denver,0.6496383639449109,0.3445943473145695,0.4318376927509874,0.361839394218082,0.32681429903939485,2,0
0.7287671232876712,PHL,Philadelphia,0.6501134340764,0.9175397687680065,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.3968007998004864,0.4186050454172696,0.15689853679516355,2,0
0.04644808743169399,ORD,Chicago,0.7473928633272918,0.6710189398000863,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.39641405438364014,0.4065242945847833,0.07829088144676252,2,0
0.936986301369863,IAH,Houston,0.19353672812070727,0.5262526896201164,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.39969553066367386,0.43563377467647973,0.12012569932025521,2,0
0.09863013698630137,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MIA,Miami,0.0,0.8192441545511608,0.5000833125041241,0.5350112539517523,0.05709923017020774,2,0
0.5081967213114754,BOS,Boston,0.7652054073398521,1.0,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.3841085183249413,0.30245975570080375,0.3103563034388581,2,1
0.7896174863387978,MIA,Miami,0.0,0.8192441545511606,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.4152825430024063,0.40010001863495837,0.05709923017020774,2,0
0.7786885245901639,MCO,Orlando,0.12172951756461903,0.7994185016586043,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.6385903524118994,0.5709928034199152,0.101409307833279,2,0
0.7185792349726776,ORD,Chicago,0.7473928633272918,0.6710189398000863,DEN,Denver,0.6496383639449109,0.3445943473145695,0.4420031355788915,0.4585315524676952,0.3076993190643795,2,0
0.01639344262295082,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,JFK,New York,0.6855685441510915,0.9460042871958709,0.7742786525621111,0.6726744674391315,0.8643648890440978,2,2
0.2650273224043716,DEN,Denver,0.6496383639449108,0.3445943473145694,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.3061734566361778,0.3677848912617496,0.1832086901739218,2,0
0.0547945205479452,ORD,Chicago,0.7473928633272918,0.6710189398000863,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.2663709072734747,0.2537855654796145,0.22553117209979154,2,0
0.9289617486338798,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,DEN,Denver,0.6496383639449109,0.3445943473145695,0.6245938515378027,0.6479749254266198,0.2500459280869735,2,0
0.7978142076502732,ATL,Atlanta,0.3621887489465846,0.7387003640355522,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.3035951538433232,0.3159065112853229,0.15689853679516355,2,0
0.9098360655737705,ORD,Chicago,0.7473928633272918,0.6710189398000863,PHX,Phoenix,0.35284060815256946,0.20173963223618102,0.21799550112495858,0.18135517630270787,0.4543038538196031,2,2
0.09836065573770492,PHL,Philadelphia,0.6501134340764,0.9175397687680065,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.27118220444897606,0.37711850087695187,0.22553117209979154,2,0
0.37158469945355194,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.6980754811304853,0.6616636016656772,0.03981853831652565,2,0
0.1830601092896175,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,IAH,Houston,0.1935367281207072,0.5262526896201165,0.29586024546524914,0.32029858675812267,0.4342047460325028,2,0
0.8032786885245902,DEN,Denver,0.6496383639449108,0.3445943473145694,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.4330962713867297,0.5411743424546865,0.37689184291756184,2,0
0.29508196721311475,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,JFK,New York,0.6855685441510915,0.9460042871958709,0.7067203787278955,0.6974240122887045,0.8643648890440978,2,0
0.953551912568306,LGA,New York,0.6919176200316314,0.9441805859593366,MIA,Miami,0.0,0.8192441545511608,0.513788219612562,0.6739583305116216,0.11581390539382488,1,0
0.21311475409836064,JFK,New York,0.6855685441510914,0.9460042871958707,MIA,Miami,0.0,0.8192441545511608,0.42118818121815876,0.3465310237119506,0.11731049597734036,2,0
0.00821917808219178,SFO,San Francisco,0.5460776929914688,0.0,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.43914021494744626,0.5141795043293799,0.6622199177864783,2,2
0.7540983606557377,ORD,Chicago,0.7473928633272918,0.6710189398000863,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.5819563627603501,0.5747554610633427,0.15436584785079852,2,0
